platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DWoestwESoS_c37,DWoestwESoS,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWoestwESoS/,unknown,,sullaan_sandyy,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:54.377091,,False,neutral,0.4325,0.0,
instagram,comment,DWoestwESoS_c38,DWoestwESoS,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWoestwESoS/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:54.377091,,False,neutral,0.4516,0.0,
instagram,comment,DWoestwESoS_c39,DWoestwESoS,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWoestwESoS/,unknown,,ziyas_ahamed_,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:54.377091,,False,neutral,0.519,0.0,
instagram,comment,DWoestwESoS_c40,DWoestwESoS,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWoestwESoS/,unknown,,"நாங்க எலக்சன் வந்தா பெட்ரோல் விலை கம்மியாகும் சொன்னிங்க பண்ணிங்களா - நீட் தேர்வு ரத்து பண்ணும் சொன்னீங்க பண்ணிங்களா - சிலிண்டர் விலை மானியம் நூறு ரூபாய் தரப்படும் சொன்னீங்க தந்தீங்களா - விவசாயம் கடன் ரத்து செய்யப்படும் சொன்னீங்க பண்ணிங்களா  இந்த மாதிரி நிறைய கேள்வி எங்ககிட்ட இருக்கு ப்ரோ சரிங்களா , பார்ப்போம் எலக்சன்ல பார்ப்போம் 🙌",,,,,,,scrapling_instagram_profile,2026-04-06T03:36:54.377091,,False,neutral,0.5095,0.0,
instagram,comment,DWoestwESoS_c41,DWoestwESoS,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWoestwESoS/,unknown,,k.k.mani_kandan,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:54.377091,,False,neutral,0.4721,0.0,
instagram,comment,DWlmAOSjbAB_c0,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,பொள்ளாச்சியின் வருங்காலம் நித்யானந்தன் போன்ற இளம் தலைவர்களிடம் பாதுகாப்பாக உள்ளது.,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.4726,0.0,
instagram,comment,DWlmAOSjbAB_c1,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.5217,0.0,
instagram,comment,DWlmAOSjbAB_c2,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.6173,0.0,
instagram,comment,DWlmAOSjbAB_c3,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,karth_ikeyanranganathan,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.3628,0.0,
instagram,comment,DWlmAOSjbAB_c4,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.4338,0.0,
instagram,comment,DWlmAOSjbAB_c5,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.6687,0.0,
instagram,comment,DWlmAOSjbAB_c6,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,பொள்ளாச்சி நித்யானந்தன் இளம் தலைமுறையின் நம்பிக்கையை உயர்த்தும் தலைவர்.,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,positive,0.5627,0.0,
instagram,comment,DWlmAOSjbAB_c7,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.5468,0.0,
instagram,comment,DWlmAOSjbAB_c8,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.9274,0.0,
instagram,comment,DWlmAOSjbAB_c9,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.4607,0.0,
instagram,comment,DWlmAOSjbAB_c10,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.4005,0.0,
instagram,comment,DWlmAOSjbAB_c11,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,View all 1 replies,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.7808,0.0,
instagram,comment,DWlmAOSjbAB_c12,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,பொள்ளாச்சியின் எதிர்காலம் பாதுகாப்பாக உள்ளது.,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,positive,0.488,0.0,
instagram,comment,DWlmAOSjbAB_c13,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,இளம் தலைமுறையின் குரலாக திகழும் நித்யானந்தன்.,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.532,0.0,
instagram,comment,DWlmAOSjbAB_c14,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,அவரின் நேர்மையான அணுகுமுறை பெரிய மாற்றத்தை உருவாக்கும்.,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,positive,0.6945,0.0,
instagram,comment,DWlmAOSjbAB_c15,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,மக்கள் நலனில் தொடர்ந்து செயல்படும் அர்ப்பணிப்பு தெளிவாக தெரிகிறது.,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.4649,0.0,
instagram,comment,DWlmAOSjbAB_c16,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.8975,0.0,
instagram,comment,DWlmAOSjbAB_c17,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,arjunvel26,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.4374,0.0,
instagram,comment,DWlmAOSjbAB_c18,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.4551,0.0,
instagram,comment,DWlmAOSjbAB_c19,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,negative,0.3923,0.0,
instagram,comment,DWlmAOSjbAB_c20,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.5378,0.0,
instagram,comment,DWlmAOSjbAB_c21,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.6627,0.0,
instagram,comment,DWlmAOSjbAB_c22,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,_itsz_me_naveen_,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.4622,0.0,
instagram,comment,DWlmAOSjbAB_c23,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.4064,0.0,
instagram,comment,DWlmAOSjbAB_c24,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.4209,0.0,
instagram,comment,DWlmAOSjbAB_c25,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,மக்கள் நலனில் அக்கறை கொண்ட செயல் நடைமுறை.,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.5439,0.0,
instagram,comment,DWlmAOSjbAB_c26,DWlmAOSjbAB,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlmAOSjbAB/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-06T03:36:58.379437,,False,neutral,0.4516,0.0,
instagram,comment,DWlA3oXjVew_c0,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,பொதுமக்களின் முன்னேற்றத்திற்காக தொடர்ந்து உழைக்கும் சேவை மனப்பான்மை கொண்டவர்.,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.4685,0.0,
instagram,comment,DWlA3oXjVew_c1,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,aneesh_eb_799_,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.4507,0.0,
instagram,comment,DWlA3oXjVew_c2,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,Admk win,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,positive,0.3581,3.0,
instagram,comment,DWlA3oXjVew_c3,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,ram_dheeran74,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.4008,0.0,
instagram,comment,DWlA3oXjVew_c4,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.5217,0.0,
instagram,comment,DWlA3oXjVew_c5,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,பேரன்பு கொண்ட பொள்ளாச்சி சட்டமன்ற தொகுதியின் தாய்மார்களே பெரியோர்களே மாணவச் செல்வங்களே சகோதர சகோதரிகளே உங்கள் அனைவருக்கும் ஒரு அன்பான வேண்டுகோள் நடைபெற இருக்கும் 2026 சட்டமன்றத் தேர்தலில் பொள்ளாச்சி தொகுதிகள் போட்டியிடும் நமது அண்ணன் நித்யானந்தம் அவர்களுக்கு வாக்களித்து அதிகமான வாக்குகள் முன்னிலையில் வெற்றி பெற்று தமிழகத்திலேயே பொள்ளாச்சி முதலிடம் வகிக்க அயராது பாடுபடுவோம் அண்ணனை வெற்றி பெறச் செய்வோம்,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.4409,0.0,
instagram,comment,DWlA3oXjVew_c6,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.6173,0.0,
instagram,comment,DWlA3oXjVew_c7,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,View all 7 replies,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.7812,0.0,
instagram,comment,DWlA3oXjVew_c8,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,rekla_mohan,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.385,0.0,
instagram,comment,DWlA3oXjVew_c9,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,நித்தி அண்ணா 🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,positive,0.52,0.0,
instagram,comment,DWlA3oXjVew_c10,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,"ஜாதி மதம், இனம் கடந்து உங்களில் ஒருவராக வலம் வந்து கொண்டிருக்கும் பொள்ளாச்சி மக்களின் நம்பிக்கை நாயகன் அண்ணன் ஆட்டுக்கிடாமல் K.நித்தியானந்தன் அவர்கள்",,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.4846,0.0,
instagram,comment,DWlA3oXjVew_c11,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,❤️🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,positive,0.7799,0.0,
instagram,comment,DWlA3oXjVew_c12,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.4338,0.0,
instagram,comment,DWlA3oXjVew_c13,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,peace_boy_x_x_z,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.5167,0.0,
instagram,comment,DWlA3oXjVew_c14,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,View all 5 replies,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.768,0.0,
instagram,comment,DWlA3oXjVew_c15,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.6687,0.0,
instagram,comment,DWlA3oXjVew_c16,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,Nithi anna,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,positive,0.3558,0.0,
instagram,comment,DWlA3oXjVew_c17,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.5468,0.0,
instagram,comment,DWlA3oXjVew_c18,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,மக்களின் செல்வாக்கை அதிகமாக பெற்ற K. Nithyanandhan அவர்கள் உண்மையான மக்கள் தலைவர்.,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,positive,0.418,0.0,
instagram,comment,DWlA3oXjVew_c19,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,gowtham_saminathan22,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.4472,0.0,
instagram,comment,DWlA3oXjVew_c20,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.9274,0.0,
instagram,comment,DWlA3oXjVew_c21,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.4607,0.0,
instagram,comment,DWlA3oXjVew_c22,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,View all 2 replies,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.8057,0.0,
instagram,comment,DWlA3oXjVew_c23,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.4005,0.0,
instagram,comment,DWlA3oXjVew_c24,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,View all 3 replies,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.7773,0.0,
instagram,comment,DWlA3oXjVew_c25,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,மக்கள் நலனில் உறுதியாக செயல்படும் இளம் தலைவர்,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.6148,0.0,
instagram,comment,DWlA3oXjVew_c26,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,View all 1 replies,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.7808,0.0,
instagram,comment,DWlA3oXjVew_c27,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,poetrywriter30,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.4285,0.0,
instagram,comment,DWlA3oXjVew_c28,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,DMK🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,positive,0.5377,3.0,
instagram,comment,DWlA3oXjVew_c29,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.8975,0.0,
instagram,comment,DWlA3oXjVew_c30,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,மக்களின் நம்பிக்கையை செயலால் நிரூபிக்கும் திறமையான தலைவர்.,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,positive,0.6376,0.0,
instagram,comment,DWlA3oXjVew_c31,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,revathi10317,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.4128,0.0,
instagram,comment,DWlA3oXjVew_c32,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,daya._.1310,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.5964,0.0,
instagram,comment,DWlA3oXjVew_c33,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,__tamil_official_,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.5368,0.0,
instagram,comment,DWlA3oXjVew_c34,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,வருங்காலத்தின் நம்பிக்கை – பொள்ளாச்சி  நித்யானந்தன்,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.5986,0.0,
instagram,comment,DWlA3oXjVew_c35,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,senthilk638,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.4458,0.0,
instagram,comment,DWlA3oXjVew_c36,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.4551,0.0,
instagram,comment,DWlA3oXjVew_c37,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,kali969482,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.4877,0.0,
instagram,comment,DWlA3oXjVew_c38,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,negative,0.3923,0.0,
instagram,comment,DWlA3oXjVew_c39,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.5378,0.0,
instagram,comment,DWlA3oXjVew_c40,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.6627,0.0,
instagram,comment,DWlA3oXjVew_c41,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,ma.he3842,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.4525,0.0,
instagram,comment,DWlA3oXjVew_c42,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,"யாருக்கு வேண்டுமானால் வாக்களியுங்கள் அது உங்கள் உரிமை,கடமை மேலும் நீங்கள் வாக்களிக்கும் கட்சி வெற்றிபெற்றால் சட்டம் ஒழுங்கு , பெண்கள் பெண் குழந்தைகள் பாதுகாப்பு எவ்வாறு இருக்கும் என்று உங்களை நீங்களே கேட்டுக்கொள்ளுங்கள்",,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.6223,0.0,
instagram,comment,DWlA3oXjVew_c43,DWlA3oXjVew,https://www.instagram.com/voice_of_nithiyanandhan/reel/DWlA3oXjVew/,unknown,,vishnuxo_01,,,,,,,scrapling_instagram_profile,2026-04-06T03:37:02.572822,,False,neutral,0.5002,0.0,
